#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column int fEntry
#column string fPreProc
#column string fPostProc
#column int fTrackID
#column int fParentID
#column int fPDG
#column double fKinetic
#column double fEdep
#column double fX1
#column double fY1
#column double fZ1
#column double fX2
#column double fY2
#column double fZ2
1491,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.35233,-188.962,14.915,-5,-188.452
1502,1,Transportation,compt,6,2,22,1.17323,0,10,0.18303,-187.716,11.941,0.218556,-187.272
1502,0,compt,Transportation,6,2,22,0.834106,0,11.941,0.218556,-187.272,20,1.81547,-190.309
1502,0,NA,eIoni,7,6,11,0.339121,0.339121,11.941,0.218556,-187.272,12.0727,0.172616,-187.08
1505,1,Transportation,Transportation,6,2,22,1.17323,0,10,4.30756,-183.755,11.6075,5,-182.752
1511,1,Transportation,Transportation,41,5,22,1.3325,0,10,-3.74106,-188.967,13.3652,-5,-188.62
1519,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.92774,-191.048,12.73,-5,-191.335
1540,1,Transportation,Transportation,45,5,22,1.3325,0,10,1.96729,-188.73,20,3.93459,-187.46
1543,1,Transportation,Transportation,6,2,22,1.17323,0,10,4.52537,-188.372,11.0488,5,-188.201
1552,1,Transportation,Transportation,7,2,22,0.224653,0,10,1.19019,-183.599,10.597,1.42522,-182
1559,1,Transportation,Transportation,6,2,22,1.17323,0,10,-1.78165,-187.558,20,-3.56329,-185.116
1564,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.442985,-186.438,20,0.88597,-182.876
1573,1,Transportation,Transportation,6,2,22,1.17323,0,10,-2.36054,-188.542,20,-4.72109,-187.084
1593,1,Transportation,Transportation,6,2,22,1.17323,0,10,-2.80269,-186.404,17.84,-5,-183.584
1609,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.34075,-191.596,12.5341,-4.18734,-192
1611,1,Transportation,msc,7,6,11,0.264319,0.00388851,11.5236,4.65971,-182,11.5337,4.66052,-182.001
1611,0,msc,msc,7,6,11,0.260431,0.00691783,11.5337,4.66052,-182.001,11.5499,4.66213,-182.001
1611,0,msc,msc,7,6,11,0.253513,0.0459761,11.5499,4.66213,-182.001,11.5618,4.66487,-182.004
1611,0,msc,msc,7,6,11,0.207537,0.00732747,11.5618,4.66487,-182.004,11.5746,4.66848,-182.008
1611,0,msc,msc,7,6,11,0.200209,0.00703063,11.5746,4.66848,-182.008,11.5878,4.671,-182.013
1611,0,msc,msc,7,6,11,0.193179,0.0110145,11.5878,4.671,-182.013,11.5991,4.67334,-182.021
1611,0,msc,msc,7,6,11,0.182164,0.00771287,11.5991,4.67334,-182.021,11.6096,4.67993,-182.026
1611,0,msc,msc,7,6,11,0.174451,0.00833793,11.6096,4.67993,-182.026,11.6181,4.68959,-182.027
1611,0,msc,msc,7,6,11,0.166113,0.00781325,11.6181,4.68959,-182.027,11.627,4.69988,-182.031
1611,0,msc,msc,7,6,11,0.1583,0.0117562,11.627,4.69988,-182.031,11.6382,4.71676,-182.031
1611,0,msc,msc,7,6,11,0.146544,0.0196147,11.6382,4.71676,-182.031,11.6437,4.73139,-182.035
1611,0,msc,msc,7,6,11,0.126929,0.0210874,11.6437,4.73139,-182.035,11.6476,4.75387,-182.031
1611,0,msc,msc,7,6,11,0.105842,0.0461266,11.6476,4.75387,-182.031,11.6454,4.77141,-182.031
1611,0,msc,eIoni,7,6,11,0.0597153,0.0597153,11.6454,4.77141,-182.031,11.6401,4.78223,-182.026
1615,1,Transportation,compt,6,2,22,1.17323,0,10,2.56507,-188.851,15.8562,4.06722,-188.178
1615,0,compt,Transportation,6,2,22,1.14979,0,15.8562,4.06722,-188.178,20,4.74771,-188.133
1615,0,NA,eIoni,7,6,11,0.0234373,0.0234373,15.8562,4.06722,-188.178,15.8561,4.06887,-188.176
1617,1,Transportation,Transportation,45,5,22,1.3325,0,10,-1.20777,-190.365,20,-2.41554,-190.731
1626,1,Transportation,Transportation,6,2,22,1.17323,0,10,-0.260226,-190.802,20,-0.520452,-191.605
1627,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.272034,-186.165,20,0.544068,-182.33
1651,1,Transportation,Transportation,53,5,22,1.3325,0,10,4.26405,-190.1,11.7259,5,-190.118
1663,1,Transportation,Transportation,7,2,22,1.17323,0,10,-1.64513,-183.326,11.986,-1.97185,-182
1668,1,Transportation,Transportation,33,7,22,1.3325,0,10,-4.38486,-189.288,11.4029,-5,-189.188
1670,1,Transportation,Transportation,6,2,22,1.17323,0,10,1.38465,-187.771,20,2.76931,-185.542
1671,1,Transportation,Transportation,26,5,22,1.3325,0,10,0.716187,-186.406,20,1.43237,-182.813
1680,1,Transportation,compt,6,2,22,1.17323,0,10,0.134595,-183.629,10.5619,0.142157,-183.272
1680,0,compt,Transportation,6,2,22,0.33503,0,10.5619,0.142157,-183.272,10,-1.29549,-182.638
1680,0,NA,msc,7,6,11,0.838197,0.0877146,10.5619,0.142157,-183.272,10.8081,0.132892,-183.176
1680,0,msc,msc,7,6,11,0.750482,0.165259,10.8081,0.132892,-183.176,10.5472,-0.0907073,-183.517
1680,0,msc,msc,7,6,11,0.585223,0.149029,10.5472,-0.0907073,-183.517,10.7315,-0.0303283,-183.791
1680,0,msc,eIoni,7,6,11,0.436194,0.436194,10.7315,-0.0303283,-183.791,10.9064,0.262679,-183.721
1701,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.810903,-187.35,20,1.62181,-184.701
1703,1,Transportation,compt,6,2,22,1.17323,0,10,1.25049,-187.324,12.0072,1.50148,-186.787
1703,0,compt,Transportation,6,2,22,0.448462,0,12.0072,1.50148,-186.787,13.0938,-2.22074,-182
1703,0,NA,eIoni,7,6,11,0.724765,0.601935,12.0072,1.50148,-186.787,12.6779,1.76543,-186.818
1703,0,eIoni,eIoni,7,6,11,0.12283,0.12283,12.6779,1.76543,-186.818,12.6444,1.75513,-186.788
1723,1,Transportation,Transportation,57,5,22,0.509678,0,14.9492,-3.69526,-192,16.0477,-5,-191.632
1732,1,Transportation,Transportation,22,5,22,1.3325,0,10,-1.76052,-188.96,20,-3.52103,-187.92
1738,1,Transportation,Transportation,6,2,22,1.17323,0,10,4.55032,-189.444,10.9882,5,-189.389
1739,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.86893,-187.678,17.4281,5,-185.953
1741,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.401842,-190.611,20,0.803685,-191.221
1742,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.06285,-189.929,20,4.12571,-189.858
1754,1,Transportation,compt,7,2,22,1.17323,0,10,-0.970373,-190.853,14.8156,-1.43767,-191.264
1754,0,compt,Transportation,7,2,22,0.270668,0,14.8156,-1.43767,-191.264,12.3109,5,-188.885
1754,0,NA,msc,8,7,11,0.902559,0.17405,14.8156,-1.43767,-191.264,15.1365,-1.62387,-191.411
1754,0,msc,msc,8,7,11,0.728509,0.142424,15.1365,-1.62387,-191.411,15.3574,-1.72938,-191.646
1754,0,msc,msc,8,7,11,0.586085,0.119013,15.3574,-1.72938,-191.646,15.5613,-1.77732,-191.702
1754,0,msc,msc,8,7,11,0.467072,0.0915409,15.5613,-1.77732,-191.702,15.7104,-1.71409,-191.729
1754,0,msc,msc,8,7,11,0.375531,0.0805962,15.7104,-1.71409,-191.729,15.792,-1.59694,-191.753
1754,0,msc,msc,8,7,11,0.294935,0.0643641,15.792,-1.59694,-191.753,15.9005,-1.57187,-191.829
1754,0,msc,msc,8,7,11,0.230571,0.0581053,15.9005,-1.57187,-191.829,15.9913,-1.57403,-191.853
1754,0,msc,eIoni,8,7,11,0.172465,0.172465,15.9913,-1.57403,-191.853,16.0568,-1.57214,-191.901
1767,1,Transportation,Transportation,37,5,22,1.3325,0,10,-0.952461,-189.509,20,-1.90492,-189.018
1779,1,Transportation,compt,27,6,22,1.3325,0,10,0.376378,-185.21,13.5539,0.51014,-183.507
1779,0,compt,Transportation,27,6,22,0.43148,0,13.5539,0.51014,-183.507,16.2685,-5,-185.728
1779,0,NA,eIoni,28,27,11,0.901018,0.566255,13.5539,0.51014,-183.507,14.2864,0.803507,-182.989
1779,0,eIoni,eIoni,28,27,11,0.334763,0.334763,14.2864,0.803507,-182.989,14.4488,0.952336,-183.066
1783,1,Transportation,Transportation,62,5,22,1.3325,0,10,4.91448,-189.126,10.174,5,-189.111
1793,1,Transportation,Transportation,55,6,22,1.3325,0,10,-2.46489,-182.987,11.4079,-2.81192,-182
1795,1,Transportation,Transportation,39,5,22,1.3325,0,10,-3.24296,-191.385,14.4382,-4.68226,-192
1805,1,Transportation,Transportation,70,5,22,1.3325,0,10,1.41651,-190.36,20,2.83301,-190.72
1816,1,Transportation,Transportation,36,5,22,1.3325,0,10,-4.43133,-190.711,11.2833,-5,-190.802
1825,1,Transportation,Transportation,37,5,22,1.3325,0,10,2.23549,-187.669,20,4.47097,-185.338
1826,1,Transportation,Transportation,42,6,22,1.3325,0,10,-1.85464,-191.957,10.2219,-1.89579,-192
1840,1,Transportation,compt,37,5,22,1.3325,0,10,1.06238,-189.145,19.6001,2.08227,-188.324
1840,0,compt,Transportation,37,5,22,0.239096,0,19.6001,2.08227,-188.324,14.9128,4.10857,-192
1840,0,NA,msc,38,37,11,1.0934,0.0593698,19.6001,2.08227,-188.324,19.8022,2.06082,-188.317
1840,0,msc,msc,38,37,11,1.03403,0.0532933,19.8022,2.06082,-188.317,19.9791,2.05675,-188.327
1840,0,msc,Transportation,38,37,11,0.980739,0.00599988,19.9791,2.05675,-188.327,20,2.05545,-188.327
1848,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.0925751,-187.154,20,0.18515,-184.307
1850,1,Transportation,Transportation,26,5,22,1.3325,0,10,1.14518,-188.992,20,2.29035,-187.985
1887,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.677436,-182.949,11.3465,0.768655,-182
1898,1,Transportation,Transportation,35,6,22,1.3325,0,10,4.76036,-189.541,10.5034,5,-189.517
1905,1,Transportation,Transportation,6,2,22,1.17323,0,10,-2.21874,-188.126,20,-4.43748,-186.252
1914,1,Transportation,compt,6,2,22,1.17323,0,10,-0.376219,-190.659,14.8657,-0.559275,-190.98
1914,0,compt,Transportation,6,2,22,1.08517,0,14.8657,-0.559275,-190.98,20,0.635539,-191.216
1914,0,NA,eIoni,7,6,11,0.0880522,0.0880522,14.8657,-0.559275,-190.98,14.8752,-0.583332,-190.982
1915,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.91755,-183.31,11.9575,-4.68442,-182
1915,1,Transportation,Transportation,64,5,22,1.3325,0,10,3.66269,-188.952,13.6512,5,-188.57
1918,1,Transportation,Transportation,7,2,22,1.17323,0,10,2.80183,-191.717,11.6495,3.264,-192
1919,1,Transportation,Transportation,53,5,22,1.3325,0,10,0.515597,-187.649,20,1.03119,-185.298
1945,1,Transportation,Transportation,6,2,22,1.17323,0,10,2.81697,-186.739,17.7496,5,-184.212
1961,1,Transportation,Transportation,41,5,22,1.3325,0,10,-1.94295,-190.273,20,-3.8859,-190.547
1965,1,Transportation,Transportation,42,5,22,1.3325,0,10,-0.868025,-188.236,20,-1.73605,-186.472
1966,1,Transportation,Transportation,20,5,22,1.3325,0,10,2.69639,-185.754,18.5433,5,-182.126
1980,1,Transportation,Transportation,6,2,22,1.17323,0,10,4.79601,-191.15,10.4253,5,-191.199
1984,1,Transportation,Transportation,6,2,22,1.17323,0,10,1.70363,-187.725,20,3.40726,-185.449
1987,1,Transportation,Transportation,47,14,22,1.3325,0,10,1.75301,-184.907,15.7083,2.75367,-182
2023,1,Transportation,Transportation,35,6,22,1.3325,0,10,-2.50388,-191.439,13.8969,-3.47962,-192
2035,1,Transportation,Transportation,51,5,22,1.3325,0,10,-1.07765,-186.067,20,-2.15529,-182.133
2049,1,Transportation,Transportation,11,8,22,1.3325,0,10,4.29864,-191.982,10.0914,4.33795,-192
2053,1,Transportation,compt,26,5,22,1.3325,0,10,-2.42799,-184.057,12.4449,-3.02161,-182.604
2053,0,compt,Transportation,26,5,22,0.373523,0,12.4449,-3.02161,-182.604,12.2069,-5,-182.949
2053,0,NA,msc,27,26,11,0.958975,0.144464,12.4449,-3.02161,-182.604,12.7747,-3.02615,-182.51
2053,0,msc,msc,27,26,11,0.814511,0.0892668,12.7747,-3.02615,-182.51,13.0373,-3.03338,-182.464
2053,0,msc,msc,27,26,11,0.725245,0.116243,13.0373,-3.03338,-182.464,13.2762,-2.95772,-182.414
2053,0,msc,msc,27,26,11,0.609002,0.129815,13.2762,-2.95772,-182.414,13.4756,-2.87355,-182.273
2053,0,msc,msc,27,26,11,0.479187,0.0655535,13.4756,-2.87355,-182.273,13.4991,-2.86285,-182.12
2053,0,msc,msc,27,26,11,0.413633,0.0524801,13.4991,-2.86285,-182.12,13.5334,-2.80845,-182.032
2053,0,msc,msc,27,26,11,0.361153,0.0504805,13.5334,-2.80845,-182.032,13.5843,-2.74216,-182.001
2053,0,msc,Transportation,27,26,11,0.310673,0.00097744,13.5843,-2.74216,-182.001,13.5846,-2.73947,-182
2055,1,Transportation,Transportation,38,5,22,1.3325,0,10,-3.91435,-186.807,12.7735,-5,-185.922
2073,1,Transportation,Transportation,6,2,22,1.07242,0,10,-1.61179,-190.156,20,-3.24545,-191.729
2095,1,Transportation,compt,27,5,22,0.387476,0,10,-1.62806,-190.431,12.3354,-1.35563,-191.76
2095,0,compt,Transportation,27,5,22,0.379234,0,12.3354,-1.35563,-191.76,12.5982,-1.35216,-192
2095,0,NA,eIoni,29,27,11,0.00824153,0.00824153,12.3354,-1.35563,-191.76,12.3356,-1.35548,-191.76
2096,1,Transportation,Transportation,46,5,22,1.3325,0,10,0.836525,-191.981,10.0979,0.844713,-192
2104,1,Transportation,Transportation,6,2,22,1.17323,0,10,-1.91172,-191.881,10.6315,-2.03245,-192
2128,1,Transportation,Transportation,45,6,22,1.3325,0,10,4.4847,-188.299,11.149,5,-188.103
2132,1,Transportation,Transportation,34,5,22,1.3325,0,10,-1.46524,-190.393,20,-2.93048,-190.786
2135,1,Transportation,Transportation,6,2,22,1.17323,0,10,1.28344,-191.142,17.5166,2.24814,-192
2176,1,Transportation,Transportation,47,5,22,1.3325,0,10,-0.21026,-185.568,18.0489,-0.379495,-182
2178,1,Transportation,Transportation,47,5,22,0.665913,0,10,1.30683,-191.88,20,2.75073,-188.928
2183,1,Transportation,Transportation,8,2,22,1.17323,0,10,2.94019,-183.672,12.6416,3.71686,-182
2202,1,Transportation,Transportation,50,5,22,1.3325,0,10,1.39038,-187.444,20,2.78075,-184.888
2217,1,Transportation,compt,49,5,22,1.3325,0,10,-0.241937,-190.382,11.6154,-0.281019,-190.444
2217,0,compt,Transportation,49,5,22,0.362264,0,11.6154,-0.281019,-190.444,11.5518,-5,-182.665
2217,0,NA,eIoni,50,49,11,0.970234,0.970234,11.6154,-0.281019,-190.444,12.5985,-0.166258,-190.71
2227,1,Transportation,Transportation,22,5,22,1.3325,0,10,1.96272,-188.934,20,3.92545,-187.868
2237,1,Transportation,Transportation,30,5,22,1.3325,0,10,-3.41004,-190.451,14.6626,-5,-190.661
2241,1,Transportation,Transportation,40,5,22,1.3325,0,10,1.88469,-182.373,10.4888,1.97681,-182
2244,1,Transportation,Transportation,41,5,22,1.3325,0,10,-0.0377841,-187.117,20,-0.0755682,-184.234
2246,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.29947,-183.259,11.6293,-5,-182.161
2247,1,Transportation,Transportation,6,2,22,1.17323,0,10,4.17437,-185.449,11.9779,5,-184.549
2265,1,Transportation,Transportation,58,5,22,1.3325,0,10,-3.74686,-185.163,13.3445,-5,-183.545
2270,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.843,-191.792,11.1626,-4.28978,-192
2271,1,Transportation,compt,6,2,22,1.17323,0,10,3.11221,-185.795,11.9829,3.72931,-184.962
2271,0,compt,Transportation,6,2,22,1.09563,0,11.9829,3.72931,-184.962,14.2407,5,-183.391
2271,0,NA,eIoni,7,6,11,0.0776005,0.0776005,11.9829,3.72931,-184.962,11.9988,3.71961,-184.971
2273,1,Transportation,Transportation,7,2,22,1.17323,0,10,1.87115,-186.272,20,3.7423,-182.543
2284,1,Transportation,Transportation,25,5,22,1.3325,0,10,-4.44069,-183.53,11.2595,-5,-182.715
2293,1,Transportation,Transportation,9,6,22,1.3325,0,10,4.14056,-190.634,12.0757,5,-190.765
2302,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.02577,-191.252,15.9799,-4.83514,-192
2305,1,Transportation,Transportation,9,2,22,1.17323,0,10,1.44654,-191.642,12.179,1.76174,-192
2316,1,Transportation,Transportation,28,5,22,1.3325,0,10,4.23025,-189.247,11.8196,5,-189.11
2323,1,Transportation,Transportation,35,5,22,1.3325,0,10,-2.37925,-187.228,20,-4.75849,-184.457
2339,1,Transportation,Transportation,7,2,22,1.17323,0,10,-3.65613,-190.181,13.6757,-5,-190.248
2341,1,Transportation,Transportation,25,5,22,1.3325,0,10,0.910745,-187.754,20,1.82149,-185.508
2345,1,Transportation,msc,78,77,11,0.493351,0.0122916,10,-0.104168,-185.299,10.0296,-0.107167,-185.296
2345,0,msc,msc,78,77,11,0.481059,0.00969413,10.0296,-0.107167,-185.296,10.0567,-0.110396,-185.29
2345,0,msc,msc,78,77,11,0.471365,0.0123872,10.0567,-0.110396,-185.29,10.0896,-0.110621,-185.286
2345,0,msc,msc,78,77,11,0.458978,0.0220141,10.0896,-0.110621,-185.286,10.1442,-0.115818,-185.294
2345,0,msc,msc,78,77,11,0.436964,0.0246047,10.1442,-0.115818,-185.294,10.2231,-0.12977,-185.324
2345,0,msc,msc,78,77,11,0.412359,0.0500097,10.2231,-0.12977,-185.324,10.3226,-0.147521,-185.389
2345,0,msc,msc,78,77,11,0.362349,0.0818835,10.3226,-0.147521,-185.389,10.3006,-0.278334,-185.537
2345,0,msc,eIoni,78,77,11,0.280466,0.280466,10.3006,-0.278334,-185.537,10.1252,-0.261308,-185.519
2354,1,Transportation,Transportation,36,5,22,1.3325,0,10,-2.19075,-191.164,17.1772,-3.76308,-192
2355,1,Transportation,Transportation,53,5,22,1.3325,0,10,-4.91561,-190.754,10.1717,-5,-190.767
2357,1,Transportation,Transportation,38,5,22,1.3325,0,10,3.5286,-182.202,10.2586,3.61986,-182
2361,1,Transportation,Transportation,8,2,22,1.17323,0,10,-1.87336,-184.288,14.0049,-2.62363,-182
2362,1,Transportation,Transportation,39,5,22,1.3325,0,10,0.56402,-186.469,20,1.12804,-182.937
2377,1,Transportation,Transportation,41,6,22,1.3325,0,10,-3.42886,-182.798,11.1075,-3.8086,-182
2381,1,Transportation,Transportation,6,2,22,1.17323,0,10,-2.15953,-187.585,20,-4.31907,-185.17
2389,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.94383,-190.795,12.678,-5,-191.008
2390,1,Transportation,Transportation,44,5,22,1.3325,0,10,-4.81109,-188.225,10.3926,-5,-188.155
2417,1,Transportation,Transportation,6,2,22,0.301296,0,10,2.72487,-182.565,16.4585,5,-187.28
2417,1,Transportation,compt,38,5,22,1.3325,0,10,-4.04367,-191.219,11.6589,-4.71448,-191.422
2417,0,compt,Transportation,38,5,22,0.29454,0,11.6589,-4.71448,-191.422,11.0395,-5,-189.668
2417,0,NA,msc,39,38,11,1.03796,0.0875935,11.6589,-4.71448,-191.422,11.8112,-4.74307,-191.45
2417,0,msc,msc,39,38,11,0.950365,0.0384579,11.8112,-4.74307,-191.45,11.9258,-4.79495,-191.489
2417,0,msc,msc,39,38,11,0.911907,0.0720957,11.9258,-4.79495,-191.489,12.0362,-4.88183,-191.537
2417,0,msc,msc,39,38,11,0.839811,0.223359,12.0362,-4.88183,-191.537,12.1363,-4.99764,-191.542
2417,0,msc,Transportation,39,38,11,0.616452,0.000879231,12.1363,-4.99764,-191.542,12.1383,-5,-191.543
2419,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.60749,-189.875,10.8519,-5,-189.864
2424,1,Transportation,compt,42,5,22,1.3325,0,10,0.0728455,-184.812,15.2662,0.111207,-182.08
2424,0,compt,Transportation,42,5,22,0.689691,0,15.2662,0.111207,-182.08,15.482,0.385851,-182
2424,0,NA,msc,43,42,11,0.642807,0.0112325,15.2662,0.111207,-182.08,15.2956,0.0865271,-182.065
2424,0,msc,msc,43,42,11,0.631574,0.0198608,15.2956,0.0865271,-182.065,15.3354,0.0546637,-182.055
2424,0,msc,msc,43,42,11,0.611713,0.0155162,15.3354,0.0546637,-182.055,15.3928,0.0351231,-182.054
2424,0,msc,msc,43,42,11,0.596197,0.0119831,15.3928,0.0351231,-182.054,15.4325,0.0115072,-182.057
2424,0,msc,msc,43,42,11,0.584214,0.0309403,15.4325,0.0115072,-182.057,15.4757,-0.0202405,-182.067
2424,0,msc,msc,43,42,11,0.553274,0.0234825,15.4757,-0.0202405,-182.067,15.515,-0.047958,-182.091
2424,0,msc,msc,43,42,11,0.529791,0.0183421,15.515,-0.047958,-182.091,15.5469,-0.0905221,-182.108
2424,0,msc,msc,43,42,11,0.511449,0.0281314,15.5469,-0.0905221,-182.108,15.5783,-0.149833,-182.104
2424,0,msc,msc,43,42,11,0.483318,0.0231716,15.5783,-0.149833,-182.104,15.6219,-0.192759,-182.096
2424,0,msc,msc,43,42,11,0.460146,0.0216037,15.6219,-0.192759,-182.096,15.6574,-0.229314,-182.089
2424,0,msc,msc,43,42,11,0.438543,0.0319499,15.6574,-0.229314,-182.089,15.7127,-0.243521,-182.091
2424,0,msc,msc,43,42,11,0.406593,0.0236566,15.7127,-0.243521,-182.091,15.7618,-0.255582,-182.098
2424,0,msc,msc,43,42,11,0.382936,0.0232985,15.7618,-0.255582,-182.098,15.8086,-0.263443,-182.107
2424,0,msc,msc,43,42,11,0.359638,0.0171533,15.8086,-0.263443,-182.107,15.8645,-0.280626,-182.112
2424,0,msc,msc,43,42,11,0.342484,0.0265562,15.8645,-0.280626,-182.112,15.9162,-0.303422,-182.124
2424,0,msc,msc,43,42,11,0.315928,0.0298374,15.9162,-0.303422,-182.124,15.9796,-0.316941,-182.141
2424,0,msc,msc,43,42,11,0.286091,0.0334597,15.9796,-0.316941,-182.141,16.0304,-0.257257,-182.137
2424,0,msc,msc,43,42,11,0.252631,0.0257841,16.0304,-0.257257,-182.137,16.0914,-0.271451,-182.115
2424,0,msc,msc,43,42,11,0.226847,0.0315178,16.0914,-0.271451,-182.115,16.1491,-0.247231,-182.106
2424,0,msc,msc,43,42,11,0.195329,0.0288758,16.1491,-0.247231,-182.106,16.182,-0.201188,-182.11
2424,0,msc,msc,43,42,11,0.166453,0.0438196,16.182,-0.201188,-182.11,16.2159,-0.159074,-182.079
2424,0,msc,eIoni,43,42,11,0.122634,0.122634,16.2159,-0.159074,-182.079,16.2307,-0.15287,-182.036
2441,1,Transportation,Transportation,20,5,22,1.3325,0,10,-0.749231,-186.019,20,-1.49846,-182.038
2456,1,Transportation,Transportation,6,2,22,1.17323,0,10,0.480442,-187.173,20,0.960883,-184.346
2464,1,Transportation,Transportation,6,2,22,1.17323,0,10,3.18836,-183.278,11.9004,3.79429,-182
2466,1,Transportation,Transportation,6,2,22,1.17323,0,10,-4.49634,-187.321,11.1202,-5,-187.021
2474,1,Transportation,Transportation,36,5,22,1.3325,0,10,4.58856,-189.572,10.8967,5,-189.534
2491,1,Transportation,Transportation,6,2,22,1.17323,0,10,-1.67725,-185.834,19.2042,-3.22101,-182
2492,1,Transportation,Transportation,6,2,22,1.17323,0,10,-3.46432,-188.196,14.4329,-5,-187.396
2496,1,Transportation,Transportation,33,31,22,0.07525,0,14.5627,4.54876,-192,14.907,5,-191.749
2526,1,Transportation,Transportation,6,2,22,1.17323,0,10,4.81906,-186.624,10.3755,5,-186.498
2542,1,Transportation,Transportation,31,6,22,1.3325,0,10,1.67292,-190.459,20,3.34583,-190.918
2549,1,Transportation,Transportation,6,2,22,1.17323,0,10,4.97151,-186.642,10.0573,5,-186.623
2562,1,Transportation,Transportation,49,5,22,1.3325,0,10,3.49685,-190.393,14.2986,5,-190.562
2565,1,Transportation,Transportation,35,6,22,1.3325,0,10,-0.965081,-185.456,17.6042,-1.69895,-182
2569,1,Transportation,Transportation,49,5,22,1.3325,0,10,-4.54733,-183.847,10.9955,-5,-183.234
2576,1,Transportation,Transportation,6,2,22,1.3325,0,10,-0.948111,-190.206,20,-1.89622,-190.413
2600,1,Transportation,Transportation,62,5,22,1.3325,0,10,1.5858,-190.619,20,3.1716,-191.238
2618,1,Transportation,Transportation,6,2,22,1.17323,0,10,-1.95569,-188.619,20,-3.91138,-187.239
2629,1,Transportation,Transportation,6,2,22,1.17323,0,10,-1.18992,-182.514,10.687,-1.27167,-182
2637,1,Transportation,Transportation,35,5,22,1.3325,0,10,-4.34104,-188.361,11.518,-5,-188.112
2655,1,Transportation,Transportation,66,8,22,1.3325,0,10,0.715794,-191.517,13.1872,0.94393,-192
2666,1,Transportation,Transportation,9,5,22,1.3325,0,10,2.61089,-184.036,13.4132,3.50203,-182
2685,1,Transportation,Transportation,77,5,22,1.3325,0,10,-0.988098,-190.69,20,-1.9762,-191.381
2703,1,Transportation,Transportation,6,2,22,0.702415,0,10,-1.28386,-191.439,11.5324,-1.00936,-192
2703,1,Transportation,Transportation,6,2,22,0.201328,0,15.2434,-1.78218,-192,12.0654,-5,-188.336
2703,1,Transportation,msc,7,6,11,0.281077,0.0150019,10,-2.21833,-183.352,10.0089,-2.21548,-183.343
2703,0,msc,msc,7,6,11,0.266075,0.0074446,10.0089,-2.21548,-183.343,10.0198,-2.21022,-183.334
